timeStamp,x,y,z,gx,gy,gz
1420651555562,-0.0045628560735291104,-0.01376206328588305,-0.020725020466570276,5.529558293531983,-0.01406593439665412,-8.116643115483049,sitting
1420651555610,-0.0045628560735291104,-0.01376206328588305,-0.020725020466570276,5.529558293531983,-0.01406593439665412,-8.116643115483049,sitting
1420651555664,0.014581205640552798,0.003455571255885297,0.014544480084558017,5.550956271652696,0.0025438393352687854,-8.079832230708817,sitting
1420651555714,0.003747406081987719,-0.011655526310554705,0.0009651607318901369,5.541379778678848,-0.013766659260487358,-8.092551133839867,sitting
1420651555764,-0.007057415118909557,0.011451395740313454,0.00789783943609218,5.529408836308026,0.008529343128895561,-8.086416327515087,sitting
1420651555814,-0.012625397680950117,-0.008280964422851684,0.00008740581398265021,5.5243213307393075,-0.0112228205673935,-8.093898259835193,sitting
1420651555864,0.01755259526731097,-0.011662825984309892,0.005582056182343513,5.5549967518156915,-0.01616086092064361,-8.088062248683254,sitting
1420651555914,0.01646780712173204,-0.00925939869643771,0.009367905138788046,5.552752272240975,-0.014215572357177733,-8.085069595931115,sitting
1420651555964,-0.014169003543892176,0.010695051814522594,-0.0006007816161487426,5.520280647363624,0.005237316131591796,-8.09629208213943,sitting
1420651556015,-0.009889263273414689,-0.031509449331287756,0.012691081045015016,5.523722767766181,-0.037259762194537326,-8.083573050930159,sitting
1420651556062,-0.020571971629594916,-0.01621554254384828,0.0033474680993895163,5.511602135561372,-0.023493103219461044,-8.093898076128568,sitting
1420651556114,0.00047501122845496866,0.013616155434102984,0.01124287440603366,5.532700556345714,0.006434416961669922,-8.085967013986652,sitting
1420651556164,0.00047501122845496866,0.013616155434102984,0.01124287440603366,5.532700556345714,0.006434416961669922,-8.085967013986652,sitting
1420651556214,0.009725999003101605,0.008414086999939173,0.010138937460345915,5.541379881712247,0.003441664886474609,-8.08746374964221,sitting
1420651556264,0.027466115057503338,0.014205084070848533,0.0028785208574234273,5.558139170035754,0.010175357055664061,-8.095394612852603,sitting
1420651556314,0.002972398554922256,-0.012432903891219756,0.0025709159275647832,5.533000141366959,-0.016759411621093748,-8.096142362765395,sitting
1420651556364,-0.005192190356721403,-0.0076932310877047706,0.025706480407260823,5.5249197236074306,-0.01331774673461914,-8.07294893061862,sitting
1420651556414,-0.0007537371950540546,-0.0010590620471557484,0.018420154757413546,5.530605546481689,-0.006284779072499077,-8.079383023353305,sitting
1420651556464,0.026754893481649923,-0.004774852573106182,-0.013940519417106405,5.559486050033487,-0.009726444244384765,-8.110807293460546,sitting
1420651556514,0.014258122582471696,-0.008991144248266936,-0.015175051339366473,5.546168025879299,-0.013617021656727592,-8.112602966396906,sitting
1420651556562,-0.013637945999158546,0.012887965598783921,-0.0034839822163281495,5.5175874821648465,0.009277531433105468,-8.101380099307507,sitting
1420651556611,-0.004096620236813032,0.005356395912772859,0.015379105419438564,5.528211342466891,0.0026934768676757813,-8.081777591481286,sitting
1420651556664,-0.01176171749823261,-0.03234050474439282,0.027247261842165606,5.519383046644996,-0.03456628546956708,-8.070704384828533,sitting
1420651556714,0.020303029911546037,-0.0029846932079701217,-0.020830695631017443,5.549759694837359,-0.005536591339111328,-8.119935019468178,sitting
1420651556764,0.020303029911546037,-0.0029846932079701217,-0.020830695631017443,5.549759694837359,-0.005536591339111328,-8.119935019468178,sitting
1420651556814,-0.0038237906490467136,0.018191731137776515,0.00935799623694911,5.526565771212707,0.018405425155422015,-8.089109783262343,sitting
1420651556864,0.011528712459956295,-0.0005722265231110213,0.014404567007080185,5.541978480076347,0,-8.084021711438044,sitting
1420651556914,0.016607724765787132,0.015352406925469403,0.002175620156165678,5.547215897814283,0.017208324575078586,-8.096142521739367,sitting
1420651556964,-0.0009507791530329996,0.004629116824206721,-0.010279653113777749,5.529708247299865,0.008230068206787108,-8.108562723695929,sitting
1420651557014,0.009412401296818279,-0.008817578350470284,0.003615349515280104,5.5398832117012375,-0.005386954020762641,-8.094795731360712,sitting
1420651557062,-0.0068538810578233095,-0.0024245028981749782,-0.012208609599072951,5.523124177393591,0.0005985504150390625,-8.110956959605414,sitting
1420651557114,-0.003837235794153821,-0.002819659674378636,0.0011362751625769306,5.528511058919939,-0.00014963760375976562,-8.095992949209332,sitting
1420651557164,0.0009705317402793298,0.004060622193658491,0.015397272405435796,5.534347000458331,0.0073322425842285155,-8.08102935665507,sitting
1420651557214,0.014593940682895481,-0.006978822611743817,0.00012315550490302483,5.548861805282719,-0.002992752075195312,-8.09569381722466,sitting
1420651557264,0.010881417257565772,0.009568219762903753,-0.0029853096959006507,5.544222814662236,0.014664485168457031,-8.099434735110105,sitting
1420651557314,0.010881417257565772,0.009568219762903753,-0.0029853096959006507,5.544222814662236,0.014664485168457031,-8.099434735110105,sitting
1420651557364,-0.004122138270559662,0.005803446131350938,0.009257143948914017,5.52925900662261,0.011821370697021483,-8.087164224414584,sitting
1420651557414,0.00470136064733233,-0.00755736228521564,-0.0031994430682258097,5.5370403030111905,-0.0005985504150390625,-8.100332174571474,sitting
1420651557464,0.01553485310357646,0.02241662453203462,-0.009254438251885586,5.548412724649725,0.029927520181130967,-8.106018920964631,sitting
1420651557514,-0.00950274703221512,0.009639996653504204,-0.0030979494614963186,5.523123780101368,0.01780687484741211,-8.10003311256603,sitting
1420651557562,0.0003444565305211654,0.010471412826213054,-0.008560364744477555,5.533299484966109,0.01945288848876953,-8.105270486921482,sitting
1420651557614,0.03694722907157848,0.0017035319652757607,0.022816311923705507,5.570409622507414,0.010474632263183592,-8.073547188772714,sitting
1420651557664,-0.013990825973881873,0.009506026976334396,-0.0068175664937822145,5.5172883782039746,0.01915361328125,-8.104672182530793,sitting
1420651557714,0.014733866318460785,0.001396822940793936,0.0013281065131930518,5.544821230363246,0.011222819711160263,-8.097339579472372,sitting
1420651557764,0.006815053163820994,0.004037999084485636,0.000029652512014922648,5.537489277185852,0.013916296864247123,-8.098237635979114,sitting
1420651557810,0.009429278795560821,0.005060078134853392,0.02166524447572883,5.540631326083978,0.015263035583496093,-8.076240809487574,sitting
1420651557864,0.011453121906518935,-0.00797171466894506,-0.002897314891561109,5.544222856903076,0.0010474632263183592,-8.099733693796738,sitting
1420651557912,0.011453121906518935,-0.00797171466894506,-0.002897314891561109,5.544222856903076,0.0010474632263183592,-8.099733693796738,sitting
1420651557960,-0.0168390709948726,0.02599289841649588,-0.004320360831466678,5.5171382862257765,0.03411737422804872,-8.100332563872184,sitting
1420651558013,0.005633039734198246,-0.01598419403147418,0.012071597439801553,5.538835905451013,-0.008828618621826172,-8.084470766954862,sitting
1420651558063,-0.006425258120146464,-0.013802423837379318,-0.00824279012022016,5.527163976565751,-0.008230068206787108,-8.104522119664525,sitting
1420651558114,-0.007058164037580718,-0.003064683087778394,0.004012414835368691,5.526116644628529,0.0010474632263183592,-8.092550992347324,sitting
1420651558164,0.010799287365487542,0.023340372330427635,-0.014672700440953484,5.544821652771643,0.0272340444550995,-8.110657430952857,sitting
1420651558214,0.015426694862742441,0.014518061293446224,0.015311578299803659,5.551555092637439,0.017058686257791122,-8.079233474797801,sitting
1420651558264,-0.0010698775572869634,-0.0027066223311499925,-0.026713853651785757,5.535244398178329,-0.0019452889202297228,-8.12113206549933,sitting
1420651558314,0.0007771576714287221,0.00828935322528414,-0.001594785920324648,5.540182385159707,0.00823006808637931,-8.093898197570981,sitting
1420651558364,0.00048518274416292114,-0.027609181356581393,0.07340039558247663,5.561431210911172,-0.026186580087136827,-8.004115196781,sitting
1420651558414,0.00048518274416292114,-0.027609181356581393,0.07340039558247663,5.561431210911172,-0.026186580087136827,-8.004115196781,sitting
1420651558464,0.0028884856998338364,0.009423580277958536,-0.002972741619039152,5.583427687609137,0.014065934753417967,-8.066963081977057,sitting
1420651558511,0.01640084283274482,0.009238504322170047,-0.0463922009099042,5.617245750667871,0.014514847564697266,-8.096292056595138,sitting
1420651558562,-0.030022998749371616,-0.0029357337914872913,-0.017433364218258064,5.579088217649701,0.0013467384338378906,-8.061576263811968,sitting
1420651558614,-0.024546405385632533,-0.020603083720488937,-0.03657318529452896,5.5828293655229615,-0.01870470089808732,-8.08192721424367,sitting
1420651558663,-0.01718933089589118,-0.006175642727897502,-0.020123401311610358,5.5826800099053475,-0.006733691990807528,-8.070704224998329,sitting
1420651558714,-0.0055238505885470655,-0.012349940598790998,0.0131783245641971,5.587767280866159,-0.013916297006952663,-8.04197346029987,sitting
1420651558764,0.006945293659833259,-0.0013376948983903276,0.034124830877897326,5.594201821125415,-0.00239420166015625,-8.025214468803885,sitting
1420651558812,0.00463320505250158,0.016810517328890273,0.015675137215456925,5.586121670510656,0.015861586426651773,-8.047659954104223,sitting
1420651558864,0.0052315919269924046,0.023311315199302043,0.0005025341680020574,5.583128754894912,0.022445639565026067,-8.065317359704736,sitting
1420651558914,-0.026695475461590103,-0.011509027087019057,0.00753283234462433,5.55185459845711,-0.013018471669805147,-8.057835226107386,sitting
1420651558964,0.006286008338016108,-0.03230303826123709,0.015654035061923786,5.582829418609422,-0.03351882338489304,-8.051101678356202,sitting
1420651559014,0.006286008338016108,-0.03230303826123709,0.015654035061923786,5.582829418609422,-0.03351882338489304,-8.051101678356202,sitting
1420651559064,-0.023965586990106383,-0.010448759178054752,-0.004517967475265322,5.552752010804426,-0.009427168537395846,-8.071153269384116,sitting
1420651559114,0.01370066337129101,0.016990744150447424,0.004536262325425923,5.596147160206642,0.02079962692260742,-8.05813481212757,sitting
1420651559164,0.016272459221212194,-0.0031468115528012273,0.046091523763164874,5.604826040760008,0.003591302775645454,-8.01234527412094,sitting
1420651559214,0.023655491277761755,-0.005069631414487958,-0.009637493027519668,5.61574952190239,0.0032920272827148436,-8.065616376365494,sitting
1420651559265,0.011871542539767688,-0.002760382647391816,-0.0013007863938939409,5.602731062933377,0.007332242869639594,-8.058134825256479,sitting
1420651559314,0.00013602552884785837,-0.023077600058261302,0.007981802238119416,5.5873183187144395,-0.011821369555377168,-8.0514007520635,sitting
1420651559364,-0.009161969058061367,0.010758514680393273,-0.0050605370758683415,5.572653828658318,0.022445640563964843,-8.068160066074004,sitting
1420651559414,-0.005461216556449653,0.009272114330827025,0.004965913028398063,5.5711575970387255,0.023044190979003905,-8.061726087503752,sitting
1420651559464,0.009377782074586139,-0.008144584734531236,0.02572132863323204,5.5843254475871476,0.006733691598367295,-8.04212334906538,sitting
1420651559514,0.020851818334148266,-0.005142478025812306,0.01684559320884873,5.594351623125956,0.009876081277322373,-8.051999201443017,sitting
1420651559562,0.020851818334148266,-0.005142478025812306,0.01684559320884873,5.594351623125956,0.009876081277322373,-8.051999201443017,sitting
1420651559614,0.01102297886943561,0.017403305865067522,0.013775733334920368,5.5826797861430615,0.03396773605346679,-8.056339227383233,sitting
1420651559664,0.006378144742522272,-0.004861025027706637,-0.012731346840033074,5.576544421197448,0.012868834494162,-8.083872143474588,sitting
1420651559714,-0.00030268451421034114,0.024978086217609233,0.004738281424505112,5.570559172989442,0.04563946914672851,-8.06591560847594,sitting
1420651559764,0.00012897781956080505,0.013733623784332303,-0.0024463100170731195,5.572504162495612,0.03606266364774783,-8.072050983125532,sitting
1420651559814,-0.00547268836935691,0.015628842396807157,-0.005819236784704844,5.570259990041054,0.04010287666597287,-8.0730980972941,sitting
1420651559864,0.010059636562882224,0.008865709504002006,0.010622093892877455,5.593603280985175,0.03381809730806271,-8.051251108180697,sitting
1420651559912,0.02638919969112612,0.020292236806184517,-0.015148704471846576,5.617096159871528,0.04683656997680664,-8.072051132395526,sitting
1420651559965,0.006408108910056762,-0.016839840463141444,-0.013483970146998762,5.608716659556958,0.009427169036865234,-8.06232467216812,sitting
1420651560013,0.004307988546605338,-0.0019341970608213158,-0.012088063375768251,5.613205854455943,0.024091653777205645,-8.056339099519072,sitting
1420651560061,0.0034840832518500974,0.011333613437897292,-0.0021681440983637003,5.6157493797676725,0.03770867500581662,-8.044068817723236,sitting
1420651560110,0.0034840832518500974,0.011333613437897292,-0.0021681440983637003,5.6157493797676725,0.03770867500581662,-8.044068817723236,sitting
1420651560163,-0.025497607446531765,0.005693992124218493,-0.002405640936200507,5.584325556614179,0.030825346374511717,-8.046013703000847,sitting
1420651560213,0.015305272998247528,0.03577857801784994,-0.01973798675717553,5.621884925093088,0.0579097526550293,-8.065616331841365,sitting
1420651560263,0.04800986523961182,0.07460253334727604,0.07042206475827842,5.657498682779423,0.09217676391601562,-7.973439679806493,sitting
1420651560314,0.07593395091439596,0.15185206493884323,-0.05698438600499648,5.683385709668649,0.1629553539193177,-8.10227762467761,sitting
1420651560363,0.05239892137825954,0.01816481002316577,0.026542271360987794,5.670965948386793,0.01331774673461914,-8.010999038010603,sitting
1420651560414,-0.023887167442054488,-0.029187536589207592,-0.0472082026010612,5.602731064075022,-0.052073886108398436,-8.07908374129592,sitting
1420651560463,0.02933426299996208,-0.17035685892254113,0.05944294443852268,5.665728623122046,-0.2102408332824707,-7.965508932472998,sitting
1420651560514,-0.16321438502306118,-0.010699221099563873,-0.08479326606858521,5.469254326087888,-0.059256491088867186,-8.112453232895025,sitting
1420651560562,-0.12680764918648638,-0.11509857975752093,0.10648357648691162,5.493645629960065,-0.1632546257019043,-7.929595843638572,sitting
1420651560614,0.07229321065871044,0.05223209517768118,0.012316267799696651,5.668871108699124,0.017357962036132813,-8.040477555761376,sitting
1420651560664,0.07229321065871044,0.05223209517768118,0.012316267799696651,5.668871108699124,0.017357962036132813,-8.040477555761376,sitting
1420651560714,0.11755115140825509,0.07043033026312477,-0.07797385924416594,5.698948431451618,0.04534019393920898,-8.141332915961323,sitting
